0.030326004549
0.040940106141
0.038665655800
0.031842304776
0.034116755118
0.034116755118
0.040940106141
0.034116755118
0.037149355572
0.035633055345
0.036391205459
0.030326004549
0.029567854435
0.037907505686
0.041698256255
0.035633055345
0.031084154663
0.030326004549
0.034116755118
0.045489006823
0.030326004549
0.043972706596
0.031842304776
0.036391205459
0.029567854435
0.024260803639
0.029567854435
0.035633055345
0.040940106141
0.032600454890
0.035633055345
0.037907505686
0.040940106141
0.038665655800
0.028809704321
0.041698256255
0.039423805914
0.031842304776
0.025018953753
0.034874905231
0.033358605004
0.043214556482
0.031084154663
0.036391205459
0.034116755118
0.031084154663
0.038665655800
0.038665655800
0.025777103867
0.040181956027
