0.005891472868
0.005891472868
0.009302325581
0.006821705426
0.005271317829
0.007751937984
0.007441860465
0.006511627907
0.004961240310
0.008062015504
0.009922480620
0.005271317829
0.005581395349
0.007751937984
0.006511627907
0.005891472868
0.009922480620
0.006201550388
0.008992248062
0.007441860465
0.005891472868
0.008372093023
0.005581395349
0.006821705426
0.005891472868
0.005271317829
0.007131782946
0.008372093023
0.007131782946
0.004961240310
0.009922480620
0.010232558140
0.008682170543
0.006821705426
0.006821705426
0.006511627907
0.006821705426
0.007441860465
0.006821705426
0.008062015504
0.009922480620
0.007441860465
0.005581395349
0.007441860465
0.007751937984
0.006821705426
0.006201550388
0.006821705426
0.007441860465
0.006821705426
